[INFO] [1753416408.834131684] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 331.0, 7.0])
[INFO] [1753416463.302271628] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 22.0, 328.0, 7.0])
[INFO] [1753416463.402493755] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 22.0, 328.0, 7.0])
[INFO] [1753416463.502452834] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 25.0, 328.0, 7.0])
[INFO] [1753416463.602281285] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 328.0, 8.0])
[INFO] [1753416463.702353264] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 328.0, 8.0])
[INFO] [1753416463.802334423] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 328.0, 8.0])
[INFO] [1753416463.902395458] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 328.0, 8.0])
[INFO] [1753416464.002399978] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 328.0, 8.0])
[INFO] [1753416464.102370678] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416464.202395619] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416464.302312237] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416464.402444670] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416464.502400745] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416464.602301363] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416464.702436068] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416464.802356878] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416464.902332954] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 326.0, 6.0])
[INFO] [1753416465.002338471] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 326.0, 6.0])
[INFO] [1753416465.102433819] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 326.0, 8.0])
[INFO] [1753416465.202358761] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 326.0, 8.0])
[INFO] [1753416465.302346810] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 326.0, 8.0])
[INFO] [1753416465.402357931] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 326.0, 8.0])
[INFO] [1753416465.502471488] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 326.0, 8.0])
[INFO] [1753416465.602324492] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 326.0, 5.0])
[INFO] [1753416465.703578791] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 326.0, 5.0])
[INFO] [1753416465.802382800] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 326.0, 5.0])
[INFO] [1753416465.903038519] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 326.0, 5.0])
[INFO] [1753416466.002312944] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 326.0, 5.0])
[INFO] [1753416466.102390280] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 326.0, 6.0])
[INFO] [1753416466.202320923] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 326.0, 6.0])
[INFO] [1753416466.303490487] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 326.0, 6.0])
[INFO] [1753416466.404016862] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 326.0, 6.0])
[INFO] [1753416466.502867821] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 326.0, 6.0])
[INFO] [1753416466.602450709] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 326.0, 8.0])
[INFO] [1753416466.702587695] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 326.0, 8.0])
[INFO] [1753416466.802356893] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 326.0, 8.0])
[INFO] [1753416466.902402899] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 327.0, 8.0])
[INFO] [1753416467.002523693] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 327.0, 8.0])
[INFO] [1753416467.102452388] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 21.0, 327.0, 8.0])
[INFO] [1753416467.202435645] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 327.0, 7.0])
[INFO] [1753416467.303307540] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 327.0, 7.0])
[INFO] [1753416467.402615959] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 327.0, 7.0])
[INFO] [1753416467.503244101] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 327.0, 7.0])
[INFO] [1753416467.602321408] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 25.0, 327.0, 7.0])
[INFO] [1753416467.702596611] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 25.0, 327.0, 7.0])
[INFO] [1753416467.805094928] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 25.0, 327.0, 7.0])
[INFO] [1753416467.902533268] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 25.0, 327.0, 7.0])
[INFO] [1753416468.003621650] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 25.0, 327.0, 7.0])
[INFO] [1753416468.104849145] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 327.0, 7.0])
[INFO] [1753416468.202335716] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 327.0, 7.0])
[INFO] [1753416468.302388611] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 327.0, 7.0])
[INFO] [1753416468.407040860] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 327.0, 7.0])
[INFO] [1753416468.503042869] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 327.0, 7.0])
[INFO] [1753416468.604121943] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 327.0, 7.0])
[INFO] [1753416468.704020818] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 327.0, 7.0])
[INFO] [1753416468.803389883] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 327.0, 7.0])
[INFO] [1753416468.904253269] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 332.0, 7.0])
[INFO] [1753416469.003152751] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 332.0, 7.0])
[INFO] [1753416469.103257813] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 332.0, 7.0])
[INFO] [1753416469.202301975] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416469.302737352] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416469.402332445] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416469.502328735] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416469.602244702] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 21.0, 332.0, 6.0])
[INFO] [1753416469.703517899] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 332.0, 7.0])
[INFO] [1753416469.802346022] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 332.0, 7.0])
[INFO] [1753416469.902270310] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 332.0, 7.0])
[INFO] [1753416470.002247976] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 332.0, 7.0])
[INFO] [1753416470.102339921] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 24.0, 332.0, 7.0])
[INFO] [1753416470.202353560] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416470.302453762] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416470.402314052] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416470.502838652] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416470.602288272] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 24.0, 332.0, 6.0])
[INFO] [1753416470.702410043] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4260001182556152]), Intensity: array('f', [0.0, 22.0, 332.0, 6.0])
[INFO] [1753416470.802562759] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 332.0, 6.0])
[INFO] [1753416470.902951578] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416471.002327436] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416471.102439227] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416471.202298753] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416471.302525459] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416471.402530974] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416471.502378148] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416471.602310252] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416471.702481021] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416471.802354532] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416471.902347150] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416472.002822825] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416472.102378377] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416472.203365721] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416472.303284358] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416472.403670050] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416472.503722578] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416472.602331091] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 328.0, 6.0])
[INFO] [1753416472.702712495] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 328.0, 6.0])
[INFO] [1753416472.802428404] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 328.0, 7.0])
[INFO] [1753416472.902406371] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 328.0, 7.0])
[INFO] [1753416473.002819040] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 328.0, 7.0])
[INFO] [1753416473.109276459] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 328.0, 7.0])
[INFO] [1753416473.202412024] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4230000972747803]), Intensity: array('f', [0.0, 20.0, 328.0, 7.0])
[INFO] [1753416473.302818105] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 328.0, 9.0])
[INFO] [1753416473.403714987] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 328.0, 9.0])
[INFO] [1753416473.504174925] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 328.0, 9.0])
[INFO] [1753416473.602492968] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 328.0, 9.0])
[INFO] [1753416473.702472539] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2950000762939453, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 328.0, 9.0])
[INFO] [1753416473.802533808] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2950000762939453, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 328.0, 9.0])
[INFO] [1753416473.902392831] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2950000762939453, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 328.0, 9.0])
[INFO] [1753416474.002327824] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2950000762939453, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 328.0, 9.0])
[INFO] [1753416474.102936444] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2950000762939453, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 328.0, 9.0])
[INFO] [1753416474.202392673] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.421999931335449]), Intensity: array('f', [0.0, 22.0, 328.0, 9.0])
[INFO] [1753416474.302603648] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.421999931335449]), Intensity: array('f', [0.0, 22.0, 328.0, 9.0])
[INFO] [1753416474.403048518] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 22.0, 328.0, 7.0])
[INFO] [1753416474.502367303] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 22.0, 328.0, 7.0])
[INFO] [1753416474.602464674] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 22.0, 328.0, 7.0])
[INFO] [1753416474.702360854] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 328.0, 7.0])
[INFO] [1753416474.802920544] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 328.0, 7.0])
[INFO] [1753416474.902463752] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 328.0, 7.0])
[INFO] [1753416475.002427102] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.102366488] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.202588315] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.302421233] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.402815674] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.502421705] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.602618699] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.702432641] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.802327129] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416475.902463161] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416476.002426387] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416476.102318000] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2950000762939453, 2.4240000247955322]), Intensity: array('f', [0.0, 19.0, 333.0, 7.0])
[INFO] [1753416476.128248407] [laser_publisher]: 节点销毁时已关闭激光
