[INFO] [1753436367.170450332] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0199999809265137, 2.5320000648498535, 6.901000022888184]), Intensity: array('f', [0.0, 540.0, 59.0, 11.0])
[INFO] [1753436444.432145974] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 605.0, 80.0, 8.0])
[INFO] [1753436444.532342213] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 605.0, 80.0, 8.0])
[INFO] [1753436444.633009248] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 605.0, 80.0, 8.0])
[INFO] [1753436444.732956746] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 605.0, 80.0, 8.0])
[INFO] [1753436444.834181553] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 610.0, 80.0, 8.0])
[INFO] [1753436444.932268111] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.986999988555908]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436445.032981867] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.986999988555908]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436445.132285190] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.986999988555908]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436445.232227951] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.986999988555908]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436445.332088087] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.986999988555908]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436445.432153667] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 610.0, 82.0, 9.0])
[INFO] [1753436445.533934200] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 610.0, 82.0, 9.0])
[INFO] [1753436445.632256219] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 610.0, 82.0, 9.0])
[INFO] [1753436445.733120122] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 610.0, 82.0, 9.0])
[INFO] [1753436445.834131869] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 610.0, 82.0, 9.0])
[INFO] [1753436445.932893451] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436446.032676817] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436446.132172880] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436446.232402560] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436446.332079139] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 10.0])
[INFO] [1753436446.432064078] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 11.0])
[INFO] [1753436446.532116858] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 11.0])
[INFO] [1753436446.632345066] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 11.0])
[INFO] [1753436446.732128112] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 610.0, 82.0, 11.0])
[INFO] [1753436446.832104218] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436446.932035043] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.032129072] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.132153276] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.232866231] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.333179305] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.432176316] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.532147559] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.632298869] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.732447299] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.832283210] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436447.932164242] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.033340632] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.133313442] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.232490362] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.333714081] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.433973266] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.532494938] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.633012881] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.733063549] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 603.0, 82.0, 11.0])
[INFO] [1753436448.833672310] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436448.933545054] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436449.033491847] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 10.0])
[INFO] [1753436449.132124594] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 10.0])
[INFO] [1753436449.233231062] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 10.0])
[INFO] [1753436449.333144479] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 10.0])
[INFO] [1753436449.434644397] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 10.0])
[INFO] [1753436449.533281272] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436449.632102663] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436449.732964869] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436449.833724770] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436449.932801783] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436450.032133842] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 12.0])
[INFO] [1753436450.132700202] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 12.0])
[INFO] [1753436450.232234538] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 12.0])
[INFO] [1753436450.333640533] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 12.0])
[INFO] [1753436450.432295072] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 611.0, 82.0, 12.0])
[INFO] [1753436450.532105062] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436450.633776376] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 611.0, 82.0, 11.0])
[INFO] [1753436450.733018225] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 611.0, 80.0, 11.0])
[INFO] [1753436450.832252938] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 604.0, 80.0, 11.0])
[INFO] [1753436450.933823737] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 604.0, 80.0, 11.0])
[INFO] [1753436451.032263199] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 604.0, 80.0, 12.0])
[INFO] [1753436451.132182376] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 604.0, 80.0, 12.0])
[INFO] [1753436451.232219987] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 604.0, 80.0, 12.0])
[INFO] [1753436451.332352353] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 604.0, 80.0, 12.0])
[INFO] [1753436451.432185159] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 604.0, 80.0, 12.0])
[INFO] [1753436451.533145321] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 11.0])
[INFO] [1753436451.636874955] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 11.0])
[INFO] [1753436451.733225184] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 11.0])
[INFO] [1753436451.832274132] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 11.0])
[INFO] [1753436451.933010640] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 11.0])
[INFO] [1753436452.035037098] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 11.0])
[INFO] [1753436452.132291412] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 13.0])
[INFO] [1753436452.232245309] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 13.0])
[INFO] [1753436452.332277640] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 13.0])
[INFO] [1753436452.432972963] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 13.0])
[INFO] [1753436452.532189627] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 604.0, 80.0, 13.0])
[INFO] [1753436452.632905047] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.98799991607666]), Intensity: array('f', [0.0, 604.0, 80.0, 13.0])
[INFO] [1753436452.732175280] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.98799991607666]), Intensity: array('f', [0.0, 591.0, 85.0, 13.0])
[INFO] [1753436452.832077464] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.98799991607666]), Intensity: array('f', [0.0, 591.0, 85.0, 13.0])
[INFO] [1753436452.932357289] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.98799991607666]), Intensity: array('f', [0.0, 591.0, 85.0, 13.0])
[INFO] [1753436453.032896576] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.98799991607666]), Intensity: array('f', [0.0, 591.0, 85.0, 13.0])
[INFO] [1753436453.132075640] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 591.0, 85.0, 10.0])
[INFO] [1753436453.233996143] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 591.0, 85.0, 10.0])
[INFO] [1753436453.332186415] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 591.0, 85.0, 10.0])
[INFO] [1753436453.432141272] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 591.0, 85.0, 10.0])
[INFO] [1753436453.532147587] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.989999771118164]), Intensity: array('f', [0.0, 591.0, 85.0, 10.0])
[INFO] [1753436453.632133773] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 85.0, 11.0])
[INFO] [1753436453.732191257] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 85.0, 11.0])
[INFO] [1753436453.832106401] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 85.0, 11.0])
[INFO] [1753436453.932374354] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 85.0, 11.0])
[INFO] [1753436454.032166904] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 85.0, 11.0])
[INFO] [1753436454.133078904] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.986999988555908]), Intensity: array('f', [0.0, 591.0, 85.0, 12.0])
[INFO] [1753436454.232346993] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.986999988555908]), Intensity: array('f', [0.0, 591.0, 85.0, 12.0])
[INFO] [1753436454.332261369] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.986999988555908]), Intensity: array('f', [0.0, 591.0, 85.0, 12.0])
[INFO] [1753436454.432286628] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.986999988555908]), Intensity: array('f', [0.0, 591.0, 85.0, 12.0])
[INFO] [1753436454.532162028] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.986999988555908]), Intensity: array('f', [0.0, 591.0, 85.0, 12.0])
[INFO] [1753436454.632174198] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 85.0, 11.0])
[INFO] [1753436454.732201953] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436454.832173355] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436454.932355098] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.032085886] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.132519026] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.232430106] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.332112445] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.432063367] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.532289462] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.632076123] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.732271082] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.832094353] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436455.932100731] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436456.032100165] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436456.132122672] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 593.0, 78.0, 11.0])
[INFO] [1753436456.232215581] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 9.0])
[INFO] [1753436456.332144069] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 9.0])
[INFO] [1753436456.432336020] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 9.0])
[INFO] [1753436456.532607941] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 9.0])
[INFO] [1753436456.632253799] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 593.0, 78.0, 9.0])
[INFO] [1753436456.732309586] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 598.0, 87.0, 11.0])
[INFO] [1753436456.832163609] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 598.0, 87.0, 11.0])
[INFO] [1753436456.932198372] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 598.0, 80.0, 11.0])
[INFO] [1753436457.032541175] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 598.0, 80.0, 11.0])
[INFO] [1753436457.132251034] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.992000102996826]), Intensity: array('f', [0.0, 598.0, 80.0, 11.0])
[INFO] [1753436457.232397960] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 598.0, 80.0, 11.0])
[INFO] [1753436457.332241134] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 598.0, 80.0, 11.0])
[INFO] [1753436457.432533951] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 598.0, 80.0, 11.0])
[INFO] [1753436457.532112384] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 598.0, 80.0, 11.0])
[INFO] [1753436457.632146347] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.988999843597412]), Intensity: array('f', [0.0, 598.0, 80.0, 11.0])
[INFO] [1753436457.732105300] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 598.0, 80.0, 13.0])
[INFO] [1753436457.832109246] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 598.0, 80.0, 13.0])
[INFO] [1753436457.932115753] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 598.0, 80.0, 13.0])
[INFO] [1753436458.032098450] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.991000175476074]), Intensity: array('f', [0.0, 598.0, 80.0, 13.0])
