[INFO] [1753434876.084617889] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 366.0, 59.0, 9.0])
[INFO] [1753434903.929130346] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434904.028901692] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434904.129254302] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434904.228877739] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434904.329465972] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434904.428839289] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434904.528884178] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434904.628853673] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434904.729011077] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434904.828899130] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434904.930070515] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.029004268] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.129241929] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.228928887] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.328990927] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.428864610] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.529979129] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.628964978] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.729052523] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.828860060] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434905.929197084] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 377.0, 62.0, 8.0])
[INFO] [1753434906.029070383] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434906.129107845] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 10.0])
[INFO] [1753434906.229007288] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 10.0])
[INFO] [1753434906.329181938] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 10.0])
[INFO] [1753434906.429749656] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 10.0])
[INFO] [1753434906.528983575] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 10.0])
[INFO] [1753434906.629672641] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434906.728954177] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434906.829977013] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434906.929456123] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434907.030458381] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434907.134268464] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 373.0, 57.0, 7.0])
[INFO] [1753434907.229721024] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 373.0, 57.0, 7.0])
[INFO] [1753434907.332052696] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 373.0, 57.0, 7.0])
[INFO] [1753434907.428908369] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 373.0, 57.0, 7.0])
[INFO] [1753434907.531724599] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 373.0, 57.0, 7.0])
[INFO] [1753434907.628866488] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434907.728957871] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434907.828920962] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434907.930188572] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 373.0, 57.0, 8.0])
[INFO] [1753434908.028879594] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 54.0, 8.0])
[INFO] [1753434908.128905693] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 368.0, 54.0, 12.0])
[INFO] [1753434908.229066741] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 368.0, 54.0, 12.0])
[INFO] [1753434908.328887395] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 368.0, 54.0, 12.0])
[INFO] [1753434908.428884822] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 368.0, 54.0, 12.0])
[INFO] [1753434908.528866889] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 368.0, 54.0, 12.0])
[INFO] [1753434908.628874332] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 54.0, 8.0])
[INFO] [1753434908.728904176] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 54.0, 8.0])
[INFO] [1753434908.829057640] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 54.0, 8.0])
[INFO] [1753434908.929011257] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 54.0, 8.0])
[INFO] [1753434909.029036013] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 54.0, 8.0])
[INFO] [1753434909.128995358] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 54.0, 8.0])
[INFO] [1753434909.229992653] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 54.0, 9.0])
[INFO] [1753434909.329837306] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 54.0, 9.0])
[INFO] [1753434909.429512803] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 54.0, 9.0])
[INFO] [1753434909.528902819] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 54.0, 9.0])
[INFO] [1753434909.629590793] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 54.0, 9.0])
[INFO] [1753434909.729529753] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.65500020980835]), Intensity: array('f', [0.0, 368.0, 54.0, 9.0])
[INFO] [1753434909.829692432] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.65500020980835]), Intensity: array('f', [0.0, 368.0, 54.0, 9.0])
[INFO] [1753434909.929852359] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.65500020980835]), Intensity: array('f', [0.0, 368.0, 54.0, 9.0])
[INFO] [1753434910.030146625] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.65500020980835]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434910.130186355] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.65500020980835]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434910.232031289] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 368.0, 59.0, 7.0])
[INFO] [1753434910.328947601] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 368.0, 59.0, 7.0])
[INFO] [1753434910.428959362] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 368.0, 59.0, 7.0])
[INFO] [1753434910.529647335] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 368.0, 59.0, 7.0])
[INFO] [1753434910.629110600] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 368.0, 59.0, 7.0])
[INFO] [1753434910.728993653] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434910.829786525] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434910.928887700] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434911.028901093] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434911.129590377] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434911.230537556] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434911.329425859] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434911.429210605] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434911.528963829] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434911.629566871] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 368.0, 59.0, 9.0])
[INFO] [1753434911.728884883] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 59.0, 8.0])
[INFO] [1753434911.828906371] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6579999923706055]), Intensity: array('f', [0.0, 368.0, 59.0, 8.0])
[INFO] [1753434911.930815178] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6579999923706055]), Intensity: array('f', [0.0, 355.0, 59.0, 8.0])
[INFO] [1753434912.028824992] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 355.0, 58.0, 8.0])
[INFO] [1753434912.128968083] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6579999923706055]), Intensity: array('f', [0.0, 355.0, 58.0, 8.0])
[INFO] [1753434912.229783257] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434912.329032786] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434912.428903196] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434912.528931020] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434912.629119328] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434912.728837958] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434912.829388901] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.664000034332275]), Intensity: array('f', [0.0, 355.0, 58.0, 8.0])
[INFO] [1753434912.928858468] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.664000034332275]), Intensity: array('f', [0.0, 355.0, 58.0, 8.0])
[INFO] [1753434913.029257758] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.664000034332275]), Intensity: array('f', [0.0, 355.0, 58.0, 8.0])
[INFO] [1753434913.128904449] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.664000034332275]), Intensity: array('f', [0.0, 355.0, 58.0, 8.0])
[INFO] [1753434913.229066899] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.664000034332275]), Intensity: array('f', [0.0, 355.0, 58.0, 8.0])
[INFO] [1753434913.328906428] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434913.429066510] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434913.529674541] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434913.630279180] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434913.729074263] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.663000106811523]), Intensity: array('f', [0.0, 355.0, 58.0, 7.0])
[INFO] [1753434913.829021027] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 355.0, 58.0, 9.0])
[INFO] [1753434913.929068466] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 58.0, 9.0])
[INFO] [1753434914.029619791] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.128964936] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.231995212] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.329437743] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.428895723] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.529404550] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.629188973] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.729019060] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.828855420] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434914.928847592] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.029521351] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.129088550] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.228883851] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.329007322] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.428934275] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.528969103] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.628832407] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.729001639] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 371.0, 61.0, 9.0])
[INFO] [1753434915.829149014] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 371.0, 61.0, 6.0])
[INFO] [1753434915.930490664] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 61.0, 6.0])
[INFO] [1753434916.028849540] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.128949425] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.228914266] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.328930885] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.429008017] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.528879735] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.628843136] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.730542716] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.828897686] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434916.930210534] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434917.029590782] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 368.0, 58.0, 6.0])
[INFO] [1753434917.096997529] [laser_publisher]: 节点销毁时已关闭激光
