[INFO] [1753419907.328154187] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 906.0, 239.0, 196.0])
[INFO] [1753419907.428146311] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 906.0, 239.0, 196.0])
[INFO] [1753419907.528145315] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 906.0, 239.0, 196.0])
[INFO] [1753419907.629090734] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 906.0, 239.0, 196.0])
[INFO] [1753419907.728216027] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 906.0, 239.0, 196.0])
[INFO] [1753419907.828038484] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 906.0, 239.0, 200.0])
[INFO] [1753419907.928194066] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.028103693] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.128222861] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.228106954] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.329702084] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.431409184] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.528101445] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.628090852] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.728131267] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.829030833] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419908.928115231] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.028528678] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.128353860] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.229002897] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.328909360] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.428141285] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.528138790] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.628170088] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.728157001] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 200.0])
[INFO] [1753419909.828191499] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 234.0, 191.0])
[INFO] [1753419909.928143755] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.028159566] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.128095121] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.228198263] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.328372158] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.428152222] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.528100162] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.628205288] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.728185451] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.828180112] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419910.928161555] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.028468062] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.128112030] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.228268872] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.328272751] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.428150292] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.528227933] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.628126274] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.728034535] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 191.0])
[INFO] [1753419911.828247634] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 895.0, 232.0, 203.0])
[INFO] [1753419911.928105847] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.028270497] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.128116840] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.228200724] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.328182237] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.428808722] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.528162897] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.628452320] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.728257702] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.828637367] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419912.928090551] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.028340550] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.129102560] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.228154236] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.328137096] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.428167606] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.528417095] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.388999938964844, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.628219952] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.374000072479248, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.729277999] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.374000072479248, 0.28700000047683716]), Intensity: array('f', [0.0, 892.0, 221.0, 203.0])
[INFO] [1753419913.830768790] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.374000072479248, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 221.0, 195.0])
[INFO] [1753419913.928769632] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.374000072479248, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.028584138] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.377999782562256, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.128136625] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.377999782562256, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.228137697] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.328187281] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.428494918] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.528273458] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.628148927] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.728116654] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.828082717] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.303999900817871, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419914.928022188] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.215000152587891, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.029202768] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.215000152587891, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.129559145] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.1519999504089355, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.228212228] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.1519999504089355, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.328083444] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.179999828338623, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.428215240] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.179999828338623, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.528223803] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.211999893188477, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.628156492] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.2170000076293945, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.728548293] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 886.0, 239.0, 195.0])
[INFO] [1753419915.828119792] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 239.0, 193.0])
[INFO] [1753419915.928130115] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 239.0, 193.0])
[INFO] [1753419916.028164182] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 239.0, 193.0])
[INFO] [1753419916.128121131] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 239.0, 193.0])
[INFO] [1753419916.228096575] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 239.0, 193.0])
[INFO] [1753419916.328099925] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 239.0, 193.0])
[INFO] [1753419916.428215852] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 106.0, 193.0])
[INFO] [1753419916.528043134] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 106.0, 193.0])
[INFO] [1753419916.628073428] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 106.0, 193.0])
[INFO] [1753419916.728826742] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.21999979019165, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 106.0, 193.0])
[INFO] [1753419916.828218880] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 2.9719998836517334, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419916.936020350] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 2.9769999980926514, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.028806966] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.0320000648498535, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.128914256] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.0320000648498535, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.228144122] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.0899999141693115, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.328144754] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1410000324249268, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.428105225] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.528115745] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.628237915] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.728146386] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 193.0])
[INFO] [1753419917.828121129] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419917.929038865] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419918.028115194] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419918.128164021] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419918.228180752] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419918.328156011] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419918.428570957] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419918.528094847] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419918.628146203] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 857.0, 208.0, 196.0])
[INFO] [1753419918.728100373] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 208.0, 196.0])
[INFO] [1753419918.828655609] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 233.0, 196.0])
[INFO] [1753419918.928649332] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 233.0, 196.0])
[INFO] [1753419919.028135782] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 233.0, 196.0])
[INFO] [1753419919.128163460] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 3.1440000534057617, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 233.0, 196.0])
[INFO] [1753419919.228132129] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.394000053405762, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 196.0])
[INFO] [1753419919.328236865] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.394000053405762, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 196.0])
[INFO] [1753419919.428180605] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.394000053405762, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 196.0])
[INFO] [1753419919.528135450] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.394000053405762, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 196.0])
[INFO] [1753419919.628164376] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.394000053405762, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 196.0])
[INFO] [1753419919.728172598] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 196.0])
[INFO] [1753419919.828053553] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419919.928120176] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.028328082] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.128132111] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.228109295] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.328124783] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.429971920] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.528149968] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.628170993] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.728265523] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.828180786] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419920.928108465] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419921.028875488] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 871.0, 236.0, 202.0])
[INFO] [1753419921.128199575] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.683000087738037, 5.39300012588501, 0.28700000047683716]), Intensity: array('f', [0.0, 869.0, 239.0, 202.0])
