[INFO] [1753436027.089578142] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0190000534057617, 2.5309998989105225, 6.9019999504089355]), Intensity: array('f', [0.0, 532.0, 74.0, 13.0])
[INFO] [1753436067.851975046] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436067.953647800] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.051934490] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.151902851] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.252028529] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.351930521] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.452335885] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.551912621] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.654156780] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.751936546] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.853982525] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436068.951916502] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 61.0, 13.0])
[INFO] [1753436069.052169478] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.151914314] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.254034407] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.351885790] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.451840615] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.551884946] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.651822523] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.751978249] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.851885008] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436069.952010014] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436070.051847396] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436070.151930896] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436070.251869336] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436070.352042311] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 583.0, 67.0, 13.0])
[INFO] [1753436070.451929902] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 11.0])
[INFO] [1753436070.551935416] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 11.0])
[INFO] [1753436070.651798559] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 11.0])
[INFO] [1753436070.751942892] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 11.0])
[INFO] [1753436070.851870645] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 583.0, 67.0, 11.0])
[INFO] [1753436070.952079428] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 581.0, 67.0, 13.0])
[INFO] [1753436071.051881321] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 581.0, 63.0, 13.0])
[INFO] [1753436071.152052407] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 581.0, 63.0, 13.0])
[INFO] [1753436071.251934014] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 581.0, 63.0, 13.0])
[INFO] [1753436071.352199662] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 581.0, 63.0, 13.0])
[INFO] [1753436071.451850800] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 581.0, 63.0, 12.0])
[INFO] [1753436071.552006909] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 581.0, 63.0, 12.0])
[INFO] [1753436071.651772194] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 581.0, 63.0, 12.0])
[INFO] [1753436071.751974800] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 581.0, 63.0, 12.0])
[INFO] [1753436071.851854327] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 581.0, 63.0, 12.0])
[INFO] [1753436071.952007141] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.901000022888184]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.051858027] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.901000022888184]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.151951959] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.901000022888184]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.251890624] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.901000022888184]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.352701117] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.901000022888184]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.451882931] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.551947102] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.651829317] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.752043828] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.851861850] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 581.0, 63.0, 11.0])
[INFO] [1753436072.952051496] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 582.0, 63.0, 12.0])
[INFO] [1753436073.051862637] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436073.152146846] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436073.251860897] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436073.352049711] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436073.451854356] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436073.552037378] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 13.0])
[INFO] [1753436073.651766341] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 13.0])
[INFO] [1753436073.752868617] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 13.0])
[INFO] [1753436073.851920380] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 13.0])
[INFO] [1753436073.952571189] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 13.0])
[INFO] [1753436074.051938704] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9029998779296875]), Intensity: array('f', [0.0, 582.0, 61.0, 14.0])
[INFO] [1753436074.155314698] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9029998779296875]), Intensity: array('f', [0.0, 582.0, 61.0, 14.0])
[INFO] [1753436074.251913314] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9029998779296875]), Intensity: array('f', [0.0, 582.0, 61.0, 14.0])
[INFO] [1753436074.352664254] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9029998779296875]), Intensity: array('f', [0.0, 582.0, 61.0, 14.0])
[INFO] [1753436074.451904501] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9029998779296875]), Intensity: array('f', [0.0, 582.0, 61.0, 14.0])
[INFO] [1753436074.552439852] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436074.651842087] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436074.752515520] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436074.851839834] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 582.0, 61.0, 12.0])
[INFO] [1753436074.953601773] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 577.0, 61.0, 12.0])
[INFO] [1753436075.051926607] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.901000022888184]), Intensity: array('f', [0.0, 577.0, 60.0, 12.0])
[INFO] [1753436075.151965785] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.901000022888184]), Intensity: array('f', [0.0, 577.0, 60.0, 12.0])
[INFO] [1753436075.251941314] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.901000022888184]), Intensity: array('f', [0.0, 577.0, 60.0, 12.0])
[INFO] [1753436075.351957260] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.901000022888184]), Intensity: array('f', [0.0, 577.0, 60.0, 12.0])
[INFO] [1753436075.451929525] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.901000022888184]), Intensity: array('f', [0.0, 577.0, 60.0, 12.0])
[INFO] [1753436075.552009152] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436075.651952840] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436075.752218872] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436075.852077310] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436075.952038599] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.052320599] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.151908246] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.254746019] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.351890601] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.453752670] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.551927036] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.652724632] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.752325432] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.854032650] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 577.0, 60.0, 13.0])
[INFO] [1753436076.951925697] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 580.0, 60.0, 13.0])
[INFO] [1753436077.051943115] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 580.0, 65.0, 13.0])
[INFO] [1753436077.151969813] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 65.0, 13.0])
[INFO] [1753436077.251953886] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 65.0, 13.0])
[INFO] [1753436077.351952327] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 65.0, 13.0])
[INFO] [1753436077.452141429] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 65.0, 13.0])
[INFO] [1753436077.552915568] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 65.0, 13.0])
[INFO] [1753436077.653315235] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 65.0, 14.0])
[INFO] [1753436077.752474232] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 65.0, 14.0])
[INFO] [1753436077.853688798] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 65.0, 14.0])
[INFO] [1753436077.953862540] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 65.0, 14.0])
[INFO] [1753436078.023105018] [laser_publisher]: 节点销毁时已关闭激光
