[INFO] [1754311921.697772931] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置 详细内容: 列表长度: 5
[INFO] [1754311921.701772188] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[0]: ((0.37685, 1.56608), 1.5708)
[INFO] [1754311921.707220628] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[1]: ((0.37685, -1.56608), -1.5708)
[INFO] [1754311921.710344025] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[2]: ((0.37645, 0.47385), 0.0)
[INFO] [1754311921.713895591] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[3]: ((0.37771, 2.42478), 3.14159)
[INFO] [1754311921.715404840] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[4]: ((0.37771, -2.42478), 3.14159)
[INFO] [1754311921.717391316] [solver_node]: [PerpendicularDistanceLocalizer] 前束索引: [2], 后束索引: [3, 4]
[INFO] [1754311921.718190886] [solver_node]: [PerpendicularDistanceLocalizer] 左束索引: [0], 右束索引: [1]
[INFO] [1754311921.725719116] [solver_node]: [PerpendicularDistanceLocalizer] h_values: [0.37684581 0.37684581 0.33497201 0.28475693 0.28475693]
[INFO] [1754311921.726566910] [solver_node]: [PerpendicularDistanceLocalizer] 垂直距离定位器已初始化，需要调用calibrate()方法进行标定
[INFO] [1754311955.202134890] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.079, current_y=-0.012, current_angle=0.001
[INFO] [1754311955.213925486] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.059, current_y=-0.005, current_angle=0.002
[INFO] [1754311955.226275550] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.059, current_y=-0.005, current_angle=0.002
[INFO] [1754311955.245979951] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.059, current_y=-0.005, current_angle=0.002
[INFO] [1754311955.260464782] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.059, current_y=-0.005, current_angle=0.002
[INFO] [1754311955.278308759] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.059, current_y=-0.005, current_angle=0.002
[INFO] [1754311955.290650567] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.059, current_y=-0.005, current_angle=0.002
[INFO] [1754311955.318582158] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.059, current_y=-0.005, current_angle=0.002
[INFO] [1754311955.330903678] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.059, current_y=-0.005, current_angle=0.002
[INFO] [1754311955.342999304] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.063, current_y=-0.009, current_angle=0.001
[INFO] [1754311955.356403599] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.063, current_y=-0.009, current_angle=0.001
[INFO] [1754311955.368258452] [solver_node]: 求解成功: x=2.066, y=7.443, current_x=2.063, current_y=-0.009, current_angle=0.001
[INFO] [1754311955.384961444] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.063, current_y=-0.009, current_angle=0.001
[INFO] [1754311955.396621573] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.408272038] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.422512031] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.438955561] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.465705110] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.484067019] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.517192996] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.532361266] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.545248398] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.640406878] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.082, current_y=0.002, current_angle=0.001
[INFO] [1754311955.697966866] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.041, current_y=-0.001, current_angle=0.002
[INFO] [1754311955.711237526] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.041, current_y=-0.001, current_angle=0.002
[INFO] [1754311955.736011031] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.041, current_y=-0.001, current_angle=0.002
[INFO] [1754311955.767071012] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.056, current_y=-0.005, current_angle=0.003
[INFO] [1754311955.782401205] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.056, current_y=-0.005, current_angle=0.003
[INFO] [1754311955.798135120] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.056, current_y=-0.005, current_angle=0.003
[INFO] [1754311955.810489632] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.056, current_y=-0.005, current_angle=0.003
[INFO] [1754311955.824800411] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.056, current_y=-0.005, current_angle=0.003
[INFO] [1754311955.836634240] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.056, current_y=-0.005, current_angle=0.003
[INFO] [1754311955.849130035] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.064, current_y=-0.013, current_angle=0.001
[INFO] [1754311955.861741384] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.064, current_y=-0.013, current_angle=0.001
[INFO] [1754311955.873543212] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.064, current_y=-0.013, current_angle=0.001
[INFO] [1754311955.890022167] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.064, current_y=-0.013, current_angle=0.001
[INFO] [1754311955.905367465] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.064, current_y=-0.013, current_angle=0.001
[INFO] [1754311955.917255951] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.064, current_y=-0.013, current_angle=0.001
[INFO] [1754311955.929541630] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311955.941287392] [solver_node]: 求解成功: x=2.071, y=7.443, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311955.953056739] [solver_node]: 求解成功: x=2.071, y=7.445, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311955.964698628] [solver_node]: 求解成功: x=2.071, y=7.445, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311955.976442439] [solver_node]: 求解成功: x=2.071, y=7.445, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311955.988938586] [solver_node]: 求解成功: x=2.071, y=7.445, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311956.000865408] [solver_node]: 求解成功: x=2.085, y=7.445, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311956.015051769] [solver_node]: 求解成功: x=2.085, y=7.445, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311956.031750633] [solver_node]: 求解成功: x=2.085, y=7.445, current_x=2.090, current_y=-0.002, current_angle=0.002
[INFO] [1754311956.063795370] [solver_node]: 求解成功: x=2.085, y=7.445, current_x=2.083, current_y=-0.011, current_angle=0.001
[INFO] [1754311956.076737351] [solver_node]: 求解成功: x=2.093, y=7.452, current_x=2.083, current_y=-0.011, current_angle=0.001
[INFO] [1754311956.125175666] [solver_node]: 求解成功: x=2.093, y=7.452, current_x=2.083, current_y=-0.011, current_angle=0.001
[INFO] [1754311956.149800944] [solver_node]: 发布重定位TF: x=-0.118, y=-0.037
[INFO] [1754311956.157139314] [solver_node]: 求解成功: x=2.101, y=7.459, current_x=2.083, current_y=-0.011, current_angle=0.001
[INFO] [1754311956.171281065] [solver_node]: 求解成功: x=2.101, y=7.459, current_x=2.083, current_y=-0.011, current_angle=0.001
[INFO] [1754311956.183097710] [solver_node]: 求解成功: x=2.101, y=7.469, current_x=2.083, current_y=-0.011, current_angle=0.001
[INFO] [1754311956.214037975] [solver_node]: 求解成功: x=2.101, y=7.469, current_x=2.072, current_y=-0.007, current_angle=0.001
[INFO] [1754311956.225780442] [solver_node]: 求解成功: x=2.101, y=7.469, current_x=2.072, current_y=-0.007, current_angle=0.001
[INFO] [1754311956.238411024] [solver_node]: 求解成功: x=2.109, y=7.469, current_x=2.072, current_y=-0.007, current_angle=0.001
[INFO] [1754311956.250631389] [solver_node]: 求解成功: x=2.109, y=7.469, current_x=2.072, current_y=-0.007, current_angle=0.001
[INFO] [1754311956.262820905] [solver_node]: 求解成功: x=2.109, y=7.469, current_x=2.072, current_y=-0.007, current_angle=0.001
[INFO] [1754311956.277480684] [solver_node]: 求解成功: x=2.109, y=7.469, current_x=2.072, current_y=-0.007, current_angle=0.001
[INFO] [1754311956.290174820] [solver_node]: 求解成功: x=2.109, y=7.469, current_x=2.072, current_y=-0.007, current_angle=0.001
[INFO] [1754311957.157130104] [solver_node]: 发布重定位TF: x=-0.264, y=-0.097
[INFO] [1754311957.660164221] [solver_node]: 求解成功: x=2.690, y=7.482, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.671922816] [solver_node]: 求解成功: x=2.749, y=7.449, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.718151258] [solver_node]: 求解成功: x=2.749, y=7.449, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.733996759] [solver_node]: 求解成功: x=2.808, y=7.421, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.747519713] [solver_node]: 求解成功: x=2.808, y=7.421, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.770095442] [solver_node]: 求解成功: x=2.808, y=7.421, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.788181728] [solver_node]: 求解成功: x=2.831, y=7.421, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.801367715] [solver_node]: 求解成功: x=2.831, y=7.421, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.813044228] [solver_node]: 求解成功: x=2.831, y=7.421, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.825031564] [solver_node]: 求解成功: x=2.831, y=7.421, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.838536757] [solver_node]: 求解成功: x=2.831, y=7.421, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.850714177] [solver_node]: 求解成功: x=2.831, y=7.393, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.867065994] [solver_node]: 求解成功: x=2.831, y=7.393, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311957.896494194] [solver_node]: 求解成功: x=2.831, y=7.393, current_x=2.052, current_y=0.001, current_angle=0.002
[INFO] [1754311958.151823624] [solver_node]: 发布重定位TF: x=-0.148, y=0.066
[INFO] [1754311958.678622745] [solver_node]: 求解成功: x=2.915, y=7.468, current_x=2.217, current_y=0.052, current_angle=0.008
[INFO] [1754311959.165999749] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311960.200242330] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311961.232371520] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311962.247887096] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311963.233944261] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311964.241175589] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311965.254042911] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311966.249182482] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311967.312113209] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311968.272221448] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311969.290627353] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311970.297849650] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311971.299513905] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311972.306490820] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311973.322500637] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311974.336431175] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311975.366716984] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311976.432460308] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311977.399472723] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311978.433480468] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311979.424616420] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311980.427198511] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311981.443703820] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311982.449179157] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311983.488466150] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311984.485865564] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311985.475392932] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311986.509247834] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311987.505174541] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311988.539794930] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311989.552195342] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311990.601911262] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311991.605588664] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311992.591405032] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311993.609500094] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311994.652516119] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311995.621320751] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311996.637556953] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311997.649206494] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311998.641718429] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754311999.666600451] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312000.701102556] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312001.700993339] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312002.700682484] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312003.719294029] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312004.728877439] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312005.809806512] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312006.769058094] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312007.805396553] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312008.818182878] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312009.880245196] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312010.808111221] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312011.827129585] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312012.836225777] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312013.893160844] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312014.892642488] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312015.876579437] [solver_node]: 发布重定位TF: x=-0.805, y=1.044
[INFO] [1754312016.101316279] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.297, current_y=-2.229, current_angle=0.077
[INFO] [1754312016.119547048] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.307, current_y=-2.238, current_angle=0.076
[INFO] [1754312016.132902829] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.307, current_y=-2.238, current_angle=0.076
[INFO] [1754312016.160153668] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.307, current_y=-2.238, current_angle=0.076
[INFO] [1754312016.175968352] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.188191564] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.200935556] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.213232434] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.225412446] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.237903984] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.251550972] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.263513571] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.281513967] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.305099093] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.331870977] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.345224295] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.357782171] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.370807193] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.382799008] [solver_node]: 求解成功: x=8.972, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.395921537] [solver_node]: 求解成功: x=8.969, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.429950508] [solver_node]: 求解成功: x=8.969, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.450213514] [solver_node]: 求解成功: x=8.969, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.490279450] [solver_node]: 求解成功: x=8.969, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.526323698] [solver_node]: 求解成功: x=8.969, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.539799354] [solver_node]: 求解成功: x=8.969, y=3.980, current_x=8.341, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.554963815] [solver_node]: 求解成功: x=8.969, y=3.980, current_x=8.344, current_y=-2.246, current_angle=0.075
[INFO] [1754312016.569856143] [solver_node]: 求解成功: x=8.969, y=3.980, current_x=8.344, current_y=-2.246, current_angle=0.075
