[INFO] [1753437151.418796629] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.797999858856201, 2.7249999046325684, 0.7960000038146973]), Intensity: array('f', [0.0, 243.0, 93.0, 133.0])
[INFO] [1753437238.762261716] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 23.0, 297.0])
[INFO] [1753437238.862448397] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 23.0, 297.0])
[INFO] [1753437238.962280413] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 23.0, 297.0])
[INFO] [1753437239.062386068] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437239.162313734] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437239.262282842] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437239.362684119] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437239.464298065] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437239.562672991] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 23.0, 297.0])
[INFO] [1753437239.662218953] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 23.0, 297.0])
[INFO] [1753437239.762301599] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 23.0, 297.0])
[INFO] [1753437239.866617208] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 23.0, 297.0])
[INFO] [1753437239.962390026] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 23.0, 297.0])
[INFO] [1753437240.062931082] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437240.163406762] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437240.262249219] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437240.363020681] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437240.465250641] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 669.0, 22.0, 297.0])
[INFO] [1753437240.562288896] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437240.663280780] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437240.762328042] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437240.862275133] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437240.962592888] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437241.062225668] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 22.0, 300.0])
[INFO] [1753437241.162274233] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 22.0, 300.0])
[INFO] [1753437241.262249965] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 22.0, 300.0])
[INFO] [1753437241.362607113] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 22.0, 300.0])
[INFO] [1753437241.462223829] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 22.0, 300.0])
[INFO] [1753437241.562324363] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 22.0, 300.0])
[INFO] [1753437241.664933500] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437241.763049572] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437241.863043832] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437241.967786587] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437242.063726288] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437242.164514103] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437242.263046697] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437242.363378949] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 668.0, 23.0, 300.0])
[INFO] [1753437242.463097939] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 300.0])
[INFO] [1753437242.562258387] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437242.662260391] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437242.762685157] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437242.863664464] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437242.962296005] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.062258104] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.162432656] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.262328322] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.362299477] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.462323498] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.562271101] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.662376084] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.762753617] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.862787750] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437243.962905084] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437244.064111629] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 23.0, 316.0])
[INFO] [1753437244.162301943] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 22.0, 316.0])
[INFO] [1753437244.264259672] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 22.0, 316.0])
[INFO] [1753437244.362259550] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 654.0, 22.0, 316.0])
[INFO] [1753437244.462952386] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 22.0, 316.0])
[INFO] [1753437244.563117882] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 22.0, 288.0])
[INFO] [1753437244.662333948] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 22.0, 288.0])
[INFO] [1753437244.762237358] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 22.0, 288.0])
[INFO] [1753437244.862240034] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 22.0, 288.0])
[INFO] [1753437244.962222582] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 22.0, 288.0])
[INFO] [1753437245.062371022] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 22.0, 288.0])
[INFO] [1753437245.162374690] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 22.0, 288.0])
[INFO] [1753437245.263356013] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 23.0, 288.0])
[INFO] [1753437245.362464044] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 23.0, 288.0])
[INFO] [1753437245.462732966] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 23.0, 288.0])
[INFO] [1753437245.562294832] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 23.0, 288.0])
[INFO] [1753437245.662252548] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 23.0, 288.0])
[INFO] [1753437245.762211959] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 21.0, 288.0])
[INFO] [1753437245.862220939] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 21.0, 288.0])
[INFO] [1753437245.962231423] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 21.0, 288.0])
[INFO] [1753437246.063186378] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 21.0, 288.0])
[INFO] [1753437246.163376706] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 21.0, 288.0])
[INFO] [1753437246.262912332] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 23.0, 288.0])
[INFO] [1753437246.363835445] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 665.0, 23.0, 288.0])
[INFO] [1753437246.463068567] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437246.562755940] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437246.662665878] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437246.763144982] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437246.863019623] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437246.962994522] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.066225722] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.164829005] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.262245157] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.363007883] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.463018975] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.562210305] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.662222389] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.762240746] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.862187709] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437247.962499032] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437248.062184101] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437248.162422206] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437248.263774322] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437248.362847632] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 701.0, 23.0, 288.0])
[INFO] [1753437248.462311096] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 288.0])
[INFO] [1753437248.570160131] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 291.0])
[INFO] [1753437248.664532756] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 291.0])
[INFO] [1753437248.762299508] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.557000160217285, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 291.0])
[INFO] [1753437248.863067098] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437248.962265883] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437249.062283824] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437249.163010581] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437249.263020137] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437249.362306829] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 291.0])
[INFO] [1753437249.463919334] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 291.0])
[INFO] [1753437249.562977476] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 291.0])
[INFO] [1753437249.663624776] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 291.0])
[INFO] [1753437249.762888715] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 23.0, 291.0])
[INFO] [1753437249.862915647] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437249.962541931] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437250.066204276] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437250.164364381] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437250.264323056] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 21.0, 291.0])
[INFO] [1753437250.362287221] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 706.0, 20.0, 291.0])
[INFO] [1753437250.462294089] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 702.0, 20.0, 291.0])
[INFO] [1753437250.562254076] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 702.0, 20.0, 288.0])
[INFO] [1753437250.663240519] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 702.0, 20.0, 288.0])
[INFO] [1753437250.764382390] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 702.0, 20.0, 288.0])
[INFO] [1753437250.862294170] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 702.0, 20.0, 288.0])
[INFO] [1753437250.962329422] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 702.0, 20.0, 288.0])
[INFO] [1753437251.062268929] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.162285558] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.262277289] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.362285150] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.462412789] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.565764951] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.664447020] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.762365936] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.862378948] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437251.967043813] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437252.065230831] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437252.162250845] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437252.263004387] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437252.362301479] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 288.0])
[INFO] [1753437252.462365436] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 273.0])
[INFO] [1753437252.562334799] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 273.0])
[INFO] [1753437252.662472263] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 273.0])
