[INFO] [1753419566.596146335] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5759999752044678, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 83.0, 25.0])
[INFO] [1753419609.759935009] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419609.859945272] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419609.960138577] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.059903306] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.159973479] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.259958404] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.359973665] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.459998238] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.559874394] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.659965495] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.760773784] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.860068849] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1420.0, 11.0, 57.0])
[INFO] [1753419610.960230543] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.060181454] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.160056911] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.260012113] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.360175251] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.460022036] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.559865045] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.659895831] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.759958138] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.859952155] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419611.959963101] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419612.060385188] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 11.0, 57.0])
[INFO] [1753419612.159888552] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 12.0, 57.0])
[INFO] [1753419612.260386354] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 12.0, 57.0])
[INFO] [1753419612.359885590] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 12.0, 57.0])
[INFO] [1753419612.459911485] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 12.0, 57.0])
[INFO] [1753419612.559910084] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 12.0, 57.0])
[INFO] [1753419612.659888875] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 12.0, 57.0])
[INFO] [1753419612.760241268] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 12.0, 57.0])
[INFO] [1753419612.860239323] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1421.0, 12.0, 57.0])
[INFO] [1753419612.959921696] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1413.0, 12.0, 57.0])
[INFO] [1753419613.059987562] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1413.0, 12.0, 57.0])
[INFO] [1753419613.159961110] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1413.0, 13.0, 57.0])
[INFO] [1753419613.259944802] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1413.0, 13.0, 57.0])
[INFO] [1753419613.359988078] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1413.0, 13.0, 57.0])
[INFO] [1753419613.460003034] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1413.0, 13.0, 57.0])
[INFO] [1753419613.560366569] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4049999713897705, 4.732999801635742]), Intensity: array('f', [0.0, 1413.0, 13.0, 57.0])
[INFO] [1753419613.659877170] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 57.0])
[INFO] [1753419613.759930462] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 57.0])
[INFO] [1753419613.861194546] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 57.0])
[INFO] [1753419613.960087863] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 57.0])
[INFO] [1753419614.061310573] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 57.0])
[INFO] [1753419614.161148381] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 57.0])
[INFO] [1753419614.260172937] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 11.0, 57.0])
[INFO] [1753419614.359953144] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 11.0, 57.0])
[INFO] [1753419614.461121648] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 11.0, 57.0])
[INFO] [1753419614.560029179] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 11.0, 57.0])
[INFO] [1753419614.659929772] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 11.0, 57.0])
[INFO] [1753419614.760022333] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 57.0])
[INFO] [1753419614.860062575] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 57.0])
[INFO] [1753419614.960480514] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 58.0])
[INFO] [1753419615.059892051] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 58.0])
[INFO] [1753419615.160003497] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 58.0])
[INFO] [1753419615.259923455] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1396.0, 12.0, 58.0])
[INFO] [1753419615.359970358] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419615.459899019] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419615.559894625] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419615.659946808] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419615.759939182] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419615.859929156] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419615.959881178] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.060268469] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.159964271] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.260060970] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.359920005] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.460253154] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.559967771] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.660001015] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.759993074] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.861217045] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 58.0])
[INFO] [1753419616.961142287] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 60.0])
[INFO] [1753419617.062106163] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 60.0])
[INFO] [1753419617.160192520] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1385.0, 12.0, 60.0])
[INFO] [1753419617.260526506] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419617.359969959] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419617.460527531] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419617.559935143] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419617.659959624] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419617.761495313] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419617.859942888] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419617.959957481] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419618.059840171] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419618.160006097] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419618.260017239] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4059998989105225, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 11.0, 60.0])
[INFO] [1753419618.359978812] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4079999923706055, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 12.0, 60.0])
[INFO] [1753419618.460027585] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4079999923706055, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 12.0, 60.0])
[INFO] [1753419618.559916550] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4079999923706055, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 12.0, 60.0])
[INFO] [1753419618.659868235] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4079999923706055, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 12.0, 60.0])
[INFO] [1753419618.760082001] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4079999923706055, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 12.0, 60.0])
[INFO] [1753419618.859965398] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 10.0, 60.0])
[INFO] [1753419618.959934811] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4070000648498535, 4.732999801635742]), Intensity: array('f', [0.0, 1395.0, 10.0, 56.0])
