[INFO] [1753437875.328701180] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.03000020980835, 4.882999897003174, 5.7870001792907715]), Intensity: array('f', [0.0, 224.0, 57.0, 109.0])
[WARN] [1753437927.636526028] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437928.640185726] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437929.643868977] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437930.647575939] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437931.650504484] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437932.654866790] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437933.658853951] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437934.662818200] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437935.666620461] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437936.670340800] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437937.674305656] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437938.679062819] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437939.683152607] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437940.689186279] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437941.692579379] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437942.696184387] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437943.698848701] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437944.702397964] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437945.705901017] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437946.708576500] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437947.712300646] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437948.716015385] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437949.719717131] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437950.723310011] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437951.726916266] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437952.730656765] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437953.734216620] [laser_publisher]: 未收到激光数据，发送空消息
[WARN] [1753437954.737040010] [laser_publisher]: 未收到激光数据，发送空消息
[INFO] [1753437955.469385221] [laser_publisher]: 节点销毁时已关闭激光
