[INFO] [1753437751.126443058] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.790999889373779]), Intensity: array('f', [0.0, 702.0, 24.0, 447.0])
[INFO] [1753437792.995220121] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836999893188477, 3.260999917984009, 4.73799991607666]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
[INFO] [1753437793.095348364] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836999893188477, 3.260999917984009, 4.73799991607666]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
[INFO] [1753437793.195332316] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836999893188477, 3.260999917984009, 4.73799991607666]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
[INFO] [1753437793.295317932] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836999893188477, 3.260999917984009, 4.73799991607666]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
[INFO] [1753437793.395186105] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836999893188477, 3.260999917984009, 4.73799991607666]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
[INFO] [1753437793.495264747] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836999893188477, 3.26200008392334, 4.816999912261963]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
[INFO] [1753437793.595362205] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.82800006866455, 3.26200008392334, 4.816999912261963]), Intensity: array('f', [0.0, 5.0, 93.0, 11.0])
[INFO] [1753437793.695143432] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.82800006866455, 3.263000011444092, 4.816999912261963]), Intensity: array('f', [0.0, 5.0, 93.0, 11.0])
[INFO] [1753437793.795363390] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.82800006866455, 3.263000011444092, 4.816999912261963]), Intensity: array('f', [0.0, 5.0, 93.0, 11.0])
[INFO] [1753437793.895923515] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.82800006866455, 3.2639999389648438, 4.816999912261963]), Intensity: array('f', [0.0, 5.0, 93.0, 11.0])
[INFO] [1753437793.995235483] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.82800006866455, 3.265000104904175, 4.584000110626221]), Intensity: array('f', [0.0, 5.0, 93.0, 9.0])
[INFO] [1753437794.096773423] [laser_publisher]: Sample data - Range: array('f', [0.0, 16.33799934387207, 3.2760000228881836, 4.584000110626221]), Intensity: array('f', [0.0, 6.0, 93.0, 9.0])
[INFO] [1753437794.196112176] [laser_publisher]: Sample data - Range: array('f', [0.0, 16.33799934387207, 3.2760000228881836, 4.584000110626221]), Intensity: array('f', [0.0, 6.0, 93.0, 9.0])
[INFO] [1753437794.295293549] [laser_publisher]: Sample data - Range: array('f', [0.0, 16.33799934387207, 3.1610000133514404, 4.584000110626221]), Intensity: array('f', [0.0, 6.0, 93.0, 9.0])
[INFO] [1753437794.395260124] [laser_publisher]: Sample data - Range: array('f', [0.0, 16.33799934387207, 3.065000057220459, 4.584000110626221]), Intensity: array('f', [0.0, 6.0, 93.0, 9.0])
[INFO] [1753437794.495247020] [laser_publisher]: Sample data - Range: array('f', [0.0, 16.33799934387207, 3.0299999713897705, 4.13700008392334]), Intensity: array('f', [0.0, 6.0, 93.0, 7.0])
[INFO] [1753437794.595177115] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.508000373840332, 3.0299999713897705, 4.13700008392334]), Intensity: array('f', [0.0, 17.0, 93.0, 7.0])
[INFO] [1753437794.695120330] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.508000373840332, 3.0299999713897705, 4.13700008392334]), Intensity: array('f', [0.0, 17.0, 93.0, 7.0])
[INFO] [1753437794.795304542] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.508000373840332, 3.0299999713897705, 4.13700008392334]), Intensity: array('f', [0.0, 17.0, 93.0, 7.0])
[INFO] [1753437794.897596515] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.508000373840332, 3.0299999713897705, 4.13700008392334]), Intensity: array('f', [0.0, 17.0, 93.0, 7.0])
[INFO] [1753437794.999784710] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.508000373840332, 4.296000003814697, 3.996999979019165]), Intensity: array('f', [0.0, 17.0, 47.0, 7.0])
[INFO] [1753437795.096107329] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.599999904632568, 4.296000003814697, 3.996999979019165]), Intensity: array('f', [0.0, 35.0, 47.0, 7.0])
[INFO] [1753437795.195199292] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.599999904632568, 4.296000003814697, 3.996999979019165]), Intensity: array('f', [0.0, 35.0, 47.0, 7.0])
[INFO] [1753437795.295331535] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.599999904632568, 4.296000003814697, 3.996999979019165]), Intensity: array('f', [0.0, 35.0, 47.0, 7.0])
[INFO] [1753437795.395832427] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.599999904632568, 4.296000003814697, 3.996999979019165]), Intensity: array('f', [0.0, 35.0, 47.0, 7.0])
[INFO] [1753437795.495306223] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.599999904632568, 4.1020002365112305, 3.8940000534057617]), Intensity: array('f', [0.0, 35.0, 61.0, 8.0])
[INFO] [1753437795.597810681] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.633999824523926, 4.1020002365112305, 3.8940000534057617]), Intensity: array('f', [0.0, 82.0, 61.0, 8.0])
[INFO] [1753437795.696450506] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.633999824523926, 4.1020002365112305, 3.8940000534057617]), Intensity: array('f', [0.0, 82.0, 61.0, 8.0])
[INFO] [1753437795.795328448] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.633999824523926, 4.1020002365112305, 3.8940000534057617]), Intensity: array('f', [0.0, 82.0, 61.0, 8.0])
[INFO] [1753437795.895433843] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.633999824523926, 4.1020002365112305, 3.8940000534057617]), Intensity: array('f', [0.0, 82.0, 61.0, 8.0])
[INFO] [1753437795.995241791] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.633999824523926, 4.1020002365112305, 3.944999933242798]), Intensity: array('f', [0.0, 82.0, 61.0, 10.0])
[INFO] [1753437796.095190157] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.468999862670898, 4.122000217437744, 3.944999933242798]), Intensity: array('f', [0.0, 88.0, 61.0, 10.0])
[INFO] [1753437796.195168957] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.468999862670898, 4.122000217437744, 3.944999933242798]), Intensity: array('f', [0.0, 88.0, 61.0, 10.0])
[INFO] [1753437796.295135277] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.468999862670898, 4.122000217437744, 3.944999933242798]), Intensity: array('f', [0.0, 88.0, 61.0, 10.0])
[INFO] [1753437796.395387523] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.468999862670898, 4.122000217437744, 3.944999933242798]), Intensity: array('f', [0.0, 88.0, 61.0, 10.0])
[INFO] [1753437796.495404723] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.468999862670898, 4.122000217437744, 4.045000076293945]), Intensity: array('f', [0.0, 88.0, 61.0, 10.0])
[INFO] [1753437796.595178430] [laser_publisher]: Sample data - Range: array('f', [0.0, 31.63599967956543, 4.205999851226807, 4.045000076293945]), Intensity: array('f', [0.0, 33.0, 56.0, 10.0])
[INFO] [1753437796.695165326] [laser_publisher]: Sample data - Range: array('f', [0.0, 31.63599967956543, 4.205999851226807, 4.045000076293945]), Intensity: array('f', [0.0, 33.0, 56.0, 10.0])
[INFO] [1753437796.795295169] [laser_publisher]: Sample data - Range: array('f', [0.0, 31.63599967956543, 4.205999851226807, 4.045000076293945]), Intensity: array('f', [0.0, 33.0, 56.0, 10.0])
[INFO] [1753437796.896681425] [laser_publisher]: Sample data - Range: array('f', [0.0, 31.63599967956543, 4.205999851226807, 4.045000076293945]), Intensity: array('f', [0.0, 33.0, 56.0, 10.0])
[INFO] [1753437796.995496262] [laser_publisher]: Sample data - Range: array('f', [0.0, 31.63599967956543, 4.205999851226807, 4.045000076293945]), Intensity: array('f', [0.0, 33.0, 56.0, 10.0])
[INFO] [1753437797.097486820] [laser_publisher]: Sample data - Range: array('f', [0.0, 28.492000579833984, 3.4179999828338623, 4.495999813079834]), Intensity: array('f', [0.0, 40.0, 60.0, 9.0])
[INFO] [1753437797.195362691] [laser_publisher]: Sample data - Range: array('f', [0.0, 28.492000579833984, 3.4179999828338623, 4.495999813079834]), Intensity: array('f', [0.0, 40.0, 60.0, 9.0])
[INFO] [1753437797.295426261] [laser_publisher]: Sample data - Range: array('f', [0.0, 28.492000579833984, 3.0920000076293945, 4.495999813079834]), Intensity: array('f', [0.0, 40.0, 118.0, 9.0])
[INFO] [1753437797.395311298] [laser_publisher]: Sample data - Range: array('f', [0.0, 28.492000579833984, 3.0480000972747803, 4.495999813079834]), Intensity: array('f', [0.0, 40.0, 118.0, 9.0])
[INFO] [1753437797.495520151] [laser_publisher]: Sample data - Range: array('f', [0.0, 28.492000579833984, 3.063999891281128, 4.495999813079834]), Intensity: array('f', [0.0, 40.0, 118.0, 9.0])
[INFO] [1753437797.595739725] [laser_publisher]: Sample data - Range: array('f', [0.0, 28.492000579833984, 3.063999891281128, 4.747000217437744]), Intensity: array('f', [0.0, 40.0, 118.0, 10.0])
[INFO] [1753437797.695192112] [laser_publisher]: Sample data - Range: array('f', [0.0, 28.492000579833984, 3.063999891281128, 4.747000217437744]), Intensity: array('f', [0.0, 40.0, 118.0, 10.0])
[INFO] [1753437797.795686508] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.178999900817871, 3.0329999923706055, 4.747000217437744]), Intensity: array('f', [0.0, 126.0, 118.0, 10.0])
[INFO] [1753437797.895325203] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.178999900817871, 3.0139999389648438, 4.747000217437744]), Intensity: array('f', [0.0, 126.0, 118.0, 10.0])
[INFO] [1753437797.995745677] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.284000396728516, 3.003999948501587, 4.747000217437744]), Intensity: array('f', [0.0, 151.0, 118.0, 10.0])
[INFO] [1753437798.095321236] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.284000396728516, 3.003999948501587, 4.815999984741211]), Intensity: array('f', [0.0, 151.0, 118.0, 3.0])
[INFO] [1753437798.197195887] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.284000396728516, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437798.295424342] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.28499984741211, 3.000999927520752, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437798.395301028] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.28499984741211, 3.000999927520752, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437798.496893369] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.286999702453613, 3.000999927520752, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437798.595853553] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.286999702453613, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437798.695360181] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.289999961853027, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437798.796569058] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.289999961853027, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437798.896833656] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.289999961853027, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437798.995635148] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.289999961853027, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437799.095332853] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.289999961853027, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437799.195783280] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.291999816894531, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 118.0, 3.0])
[INFO] [1753437799.295297877] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.291999816894531, 3.002000093460083, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 126.0, 3.0])
[INFO] [1753437799.395445640] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.295000076293945, 3.003000020980835, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 126.0, 3.0])
[INFO] [1753437799.496213290] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.309000015258789, 3.009999990463257, 4.815999984741211]), Intensity: array('f', [0.0, 131.0, 126.0, 3.0])
[INFO] [1753437799.595415784] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.345000267028809, 3.009999990463257, 4.756999969482422]), Intensity: array('f', [0.0, 131.0, 126.0, 5.0])
[INFO] [1753437799.695861346] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.345000267028809, 3.0280001163482666, 4.756999969482422]), Intensity: array('f', [0.0, 131.0, 126.0, 5.0])
[INFO] [1753437799.795314566] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.345000267028809, 3.061000108718872, 4.756999969482422]), Intensity: array('f', [0.0, 131.0, 126.0, 5.0])
[INFO] [1753437799.895611549] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.32800006866455, 3.109999895095825, 4.756999969482422]), Intensity: array('f', [0.0, 131.0, 126.0, 5.0])
[INFO] [1753437799.995371720] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.24899959564209, 3.109999895095825, 4.756999969482422]), Intensity: array('f', [0.0, 131.0, 126.0, 5.0])
[INFO] [1753437800.095217428] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.24899959564209, 3.109999895095825, 4.5929999351501465]), Intensity: array('f', [0.0, 131.0, 126.0, 9.0])
[INFO] [1753437800.196026487] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.24899959564209, 3.059000015258789, 4.5929999351501465]), Intensity: array('f', [0.0, 131.0, 126.0, 9.0])
[INFO] [1753437800.296012295] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.24899959564209, 2.984999895095825, 4.5929999351501465]), Intensity: array('f', [0.0, 131.0, 126.0, 9.0])
[INFO] [1753437800.395996663] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.24899959564209, 2.953000068664551, 4.5929999351501465]), Intensity: array('f', [0.0, 131.0, 126.0, 9.0])
[INFO] [1753437800.495303927] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.953000068664551, 4.5929999351501465]), Intensity: array('f', [0.0, 12.0, 126.0, 9.0])
[INFO] [1753437800.596883595] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9489998817443848, 4.5929999351501465]), Intensity: array('f', [0.0, 12.0, 126.0, 9.0])
[INFO] [1753437800.697695214] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.921999931335449, 4.0879998207092285]), Intensity: array('f', [0.0, 12.0, 126.0, 7.0])
[INFO] [1753437800.795183812] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.928999900817871, 4.0879998207092285]), Intensity: array('f', [0.0, 12.0, 126.0, 7.0])
[INFO] [1753437800.896025320] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 4.0879998207092285]), Intensity: array('f', [0.0, 12.0, 126.0, 7.0])
[INFO] [1753437800.995132963] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 4.0879998207092285]), Intensity: array('f', [0.0, 12.0, 126.0, 7.0])
[INFO] [1753437801.096289390] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 4.0879998207092285]), Intensity: array('f', [0.0, 12.0, 126.0, 7.0])
[INFO] [1753437801.195222118] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 3.9240000247955322]), Intensity: array('f', [0.0, 12.0, 126.0, 8.0])
[INFO] [1753437801.296241582] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 3.9240000247955322]), Intensity: array('f', [0.0, 12.0, 126.0, 8.0])
[INFO] [1753437801.395459788] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 3.9240000247955322]), Intensity: array('f', [0.0, 12.0, 126.0, 8.0])
[INFO] [1753437801.495414619] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 3.9240000247955322]), Intensity: array('f', [0.0, 12.0, 126.0, 8.0])
[INFO] [1753437801.595908406] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 3.9240000247955322]), Intensity: array('f', [0.0, 12.0, 126.0, 8.0])
[INFO] [1753437801.695355962] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 4.076000213623047]), Intensity: array('f', [0.0, 12.0, 126.0, 11.0])
[INFO] [1753437801.795440684] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.47700023651123, 2.9089999198913574, 4.076000213623047]), Intensity: array('f', [0.0, 12.0, 126.0, 11.0])
[INFO] [1753437801.896464083] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.824999809265137, 3.2260000705718994, 4.076000213623047]), Intensity: array('f', [0.0, 270.0, 212.0, 11.0])
[INFO] [1753437801.995947096] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.824999809265137, 3.4609999656677246, 4.076000213623047]), Intensity: array('f', [0.0, 270.0, 212.0, 11.0])
[INFO] [1753437802.095356794] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.824999809265137, 3.4609999656677246, 4.076000213623047]), Intensity: array('f', [0.0, 307.0, 212.0, 11.0])
[INFO] [1753437802.196067451] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.824999809265137, 3.552000045776367, 3.950000047683716]), Intensity: array('f', [0.0, 307.0, 212.0, 8.0])
[INFO] [1753437802.296312721] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.820000171661377, 3.552000045776367, 3.950000047683716]), Intensity: array('f', [0.0, 307.0, 212.0, 8.0])
[INFO] [1753437802.395912215] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.809999942779541, 3.5439999103546143, 3.950000047683716]), Intensity: array('f', [0.0, 307.0, 212.0, 8.0])
[INFO] [1753437802.495244632] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.801000118255615, 3.5409998893737793, 3.950000047683716]), Intensity: array('f', [0.0, 307.0, 212.0, 8.0])
[INFO] [1753437802.595192391] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5409998893737793, 3.950000047683716]), Intensity: array('f', [0.0, 307.0, 212.0, 8.0])
[INFO] [1753437802.696071691] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.8980000019073486]), Intensity: array('f', [0.0, 307.0, 212.0, 9.0])
[INFO] [1753437802.795390508] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8980000019073486]), Intensity: array('f', [0.0, 307.0, 212.0, 9.0])
[INFO] [1753437802.896604248] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8980000019073486]), Intensity: array('f', [0.0, 307.0, 212.0, 9.0])
[INFO] [1753437802.995319882] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8980000019073486]), Intensity: array('f', [0.0, 307.0, 212.0, 9.0])
[INFO] [1753437803.096802173] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8980000019073486]), Intensity: array('f', [0.0, 307.0, 212.0, 9.0])
[INFO] [1753437803.195854903] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 212.0, 7.0])
[INFO] [1753437803.297122245] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 212.0, 7.0])
[INFO] [1753437803.395332363] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 212.0, 7.0])
[INFO] [1753437803.496375508] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 212.0, 7.0])
[INFO] [1753437803.596013339] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 212.0, 7.0])
[INFO] [1753437803.695292155] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 212.0, 7.0])
[INFO] [1753437803.796694987] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 212.0, 7.0])
[INFO] [1753437803.895469119] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 191.0, 7.0])
[INFO] [1753437803.995290571] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.798999786376953, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 307.0, 191.0, 7.0])
[INFO] [1753437804.096754109] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.195306252] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.296515160] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.395651764] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.495410174] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.595348077] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.695289628] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.8949999809265137]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.795154857] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.9140000343322754]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.895313149] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.9140000343322754]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437804.995301388] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.9140000343322754]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437805.095576099] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5390000343322754, 3.9140000343322754]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437805.195605716] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.800000190734863, 3.5439999103546143, 3.9140000343322754]), Intensity: array('f', [0.0, 313.0, 191.0, 7.0])
[INFO] [1753437805.296047822] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.802999973297119, 3.555000066757202, 3.9609999656677246]), Intensity: array('f', [0.0, 313.0, 191.0, 8.0])
[INFO] [1753437805.395351310] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.827000141143799, 3.572999954223633, 3.9609999656677246]), Intensity: array('f', [0.0, 313.0, 191.0, 8.0])
[INFO] [1753437805.495268316] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.861999988555908, 3.572999954223633, 3.9609999656677246]), Intensity: array('f', [0.0, 313.0, 191.0, 8.0])
[INFO] [1753437805.595291949] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.861999988555908, 3.5980000495910645, 3.9609999656677246]), Intensity: array('f', [0.0, 313.0, 191.0, 8.0])
[INFO] [1753437805.695725223] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.9070000648498535, 3.5980000495910645, 3.9609999656677246]), Intensity: array('f', [0.0, 313.0, 191.0, 8.0])
[INFO] [1753437805.795284173] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.940999984741211, 3.625999927520752, 3.986999988555908]), Intensity: array('f', [0.0, 313.0, 170.0, 10.0])
[INFO] [1753437805.895423968] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.9679999351501465, 3.6519999504089355, 3.986999988555908]), Intensity: array('f', [0.0, 313.0, 170.0, 10.0])
[INFO] [1753437805.995221068] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.9679999351501465, 3.671999931335449, 3.986999988555908]), Intensity: array('f', [0.0, 313.0, 170.0, 10.0])
[INFO] [1753437806.095430305] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.986999988555908, 3.684000015258789, 3.986999988555908]), Intensity: array('f', [0.0, 215.0, 170.0, 10.0])
[INFO] [1753437806.195463986] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.998000144958496, 3.684000015258789, 3.986999988555908]), Intensity: array('f', [0.0, 215.0, 170.0, 10.0])
[INFO] [1753437806.296160178] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.998000144958496, 3.687000036239624, 4.02400016784668]), Intensity: array('f', [0.0, 215.0, 170.0, 8.0])
[INFO] [1753437806.396653294] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.001999855041504, 3.688999891281128, 4.02400016784668]), Intensity: array('f', [0.0, 215.0, 170.0, 8.0])
[INFO] [1753437806.495314847] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.004000186920166, 3.690000057220459, 4.02400016784668]), Intensity: array('f', [0.0, 215.0, 170.0, 8.0])
[INFO] [1753437806.595162923] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.005000114440918, 3.690000057220459, 4.02400016784668]), Intensity: array('f', [0.0, 215.0, 170.0, 8.0])
[INFO] [1753437806.695247773] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.005000114440918, 3.690000057220459, 4.02400016784668]), Intensity: array('f', [0.0, 215.0, 170.0, 8.0])
[INFO] [1753437806.795380784] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.005000114440918, 3.690000057220459, 3.999000072479248]), Intensity: array('f', [0.0, 215.0, 170.0, 7.0])
