[INFO] [1753433818.183016004] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 32.0, 199.0])
[INFO] [1753433909.845067428] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.944972732] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.049096972] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.145196853] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.244948554] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.344886594] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.446245048] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.545572292] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.645004019] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.744929227] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.846257600] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433910.945016801] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433911.047049061] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433911.144936755] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433911.247439521] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433911.344958375] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433911.445001154] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433911.544969659] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433911.646189999] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.986000061035156, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433911.744969071] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.986000061035156, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433911.845510900] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.986000061035156, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433911.944927394] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.986000061035156, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.045439303] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.986000061035156, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.144885525] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984999656677246, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.245618430] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984999656677246, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.344932138] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984999656677246, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.445440047] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984999656677246, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.545008736] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984999656677246, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.645097692] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.96500015258789, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.744979827] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.96500015258789, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.845414774] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.96500015258789, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433912.945068201] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.96500015258789, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433913.045234982] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.96500015258789, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433913.144953082] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972000122070312, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433913.246917981] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972000122070312, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433913.344949678] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972000122070312, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433913.445057994] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972000122070312, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433913.545099685] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972000122070312, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433913.644993821] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972000122070312, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 13.0])
[INFO] [1753433913.745156378] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 13.0])
[INFO] [1753433913.845042194] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 13.0])
[INFO] [1753433913.944876361] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 13.0])
[INFO] [1753433914.045916760] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 13.0])
[INFO] [1753433914.145108897] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433914.246225011] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 21.0, 12.0])
[INFO] [1753433914.344935858] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 21.0, 12.0])
[INFO] [1753433914.444927404] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 21.0, 12.0])
[INFO] [1753433914.545925338] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 21.0, 12.0])
[INFO] [1753433914.645366377] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 3.0, 22.0, 11.0])
[INFO] [1753433914.744954202] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433914.844990261] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433914.945324374] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433915.045188525] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433915.145416364] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433915.245105567] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433915.345506402] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433915.445671583] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433915.545294609] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433915.645086311] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433915.744852540] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433915.846022702] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433915.945012691] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433916.045179761] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433916.145005223] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433916.245325416] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433916.344952442] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433916.446703225] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433916.546706867] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433916.647035956] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433916.750022155] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.3889999985694885]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433916.846472572] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.3889999985694885]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433916.944950806] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.3889999985694885]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433917.044949072] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.3889999985694885]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433917.144954282] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.3889999985694885]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433917.244967877] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 20.0, 11.0])
[INFO] [1753433917.345171267] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 20.0, 11.0])
[INFO] [1753433917.444939864] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 20.0, 11.0])
[INFO] [1753433917.545039156] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 20.0, 11.0])
[INFO] [1753433917.644935628] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 20.0, 11.0])
[INFO] [1753433917.744911622] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433917.844908352] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433917.944938202] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.044904564] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.144895374] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.247017748] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.344912002] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.444920796] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.544922582] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.644913104] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.744886858] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.844908708] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433918.944976192] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433919.045236831] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433919.144879186] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
