[INFO] [1753419177.849888206] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 22.0])
[INFO] [1753419219.009094582] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419219.109466927] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419219.209056138] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419219.309177049] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419219.409117633] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419219.509993548] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419219.609364991] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419219.709206052] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419219.809819077] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419219.909100404] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419220.009636691] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419220.110137072] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419220.210319010] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419220.309223779] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419220.408993413] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419220.509132565] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 81.0, 24.0])
[INFO] [1753419220.609186690] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 81.0, 24.0])
[INFO] [1753419220.709212461] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419220.809246009] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419220.909028508] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419221.009118346] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419221.109028145] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419221.209085374] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419221.309191309] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419221.411708182] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419221.509060829] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419221.609830533] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 48.0, 81.0, 25.0])
[INFO] [1753419221.711324936] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 81.0, 23.0])
[INFO] [1753419221.810151399] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 81.0, 23.0])
[INFO] [1753419221.909150540] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 81.0, 23.0])
[INFO] [1753419222.009271931] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 81.0, 23.0])
[INFO] [1753419222.111643007] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 81.0, 23.0])
[INFO] [1753419222.211782287] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 81.0, 26.0])
[INFO] [1753419222.309197977] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 81.0, 26.0])
[INFO] [1753419222.409183684] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 48.0, 81.0, 26.0])
[INFO] [1753419222.509023497] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 81.0, 26.0])
[INFO] [1753419222.609038708] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 81.0, 26.0])
[INFO] [1753419222.709340042] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 81.0, 26.0])
[INFO] [1753419222.809046954] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 81.0, 26.0])
[INFO] [1753419222.909066230] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 81.0, 26.0])
[INFO] [1753419223.009216775] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 81.0, 26.0])
[INFO] [1753419223.109154607] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 81.0, 26.0])
[INFO] [1753419223.209113273] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 81.0, 26.0])
[INFO] [1753419223.309084547] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 24.0])
[INFO] [1753419223.409207571] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 24.0])
[INFO] [1753419223.509024311] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 24.0])
[INFO] [1753419223.610225583] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 24.0])
[INFO] [1753419223.709178995] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 24.0])
[INFO] [1753419223.809195359] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 21.0])
[INFO] [1753419223.909034884] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 21.0])
[INFO] [1753419224.010219324] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 21.0])
[INFO] [1753419224.109111933] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 21.0])
[INFO] [1753419224.209528984] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 21.0])
[INFO] [1753419224.309447104] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 81.0, 23.0])
[INFO] [1753419224.409411146] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419224.510402843] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419224.610088474] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419224.709406124] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419224.809583902] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419224.912502167] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419225.009130628] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419225.110720395] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419225.209107418] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419225.309336430] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419225.408990028] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419225.510215302] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419225.608975235] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 76.0, 23.0])
[INFO] [1753419225.709176822] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 79.0, 23.0])
[INFO] [1753419225.809327047] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 79.0, 23.0])
[INFO] [1753419225.909126731] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 79.0, 23.0])
[INFO] [1753419226.010031448] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 79.0, 23.0])
[INFO] [1753419226.109171204] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 79.0, 23.0])
[INFO] [1753419226.209602239] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 79.0, 23.0])
[INFO] [1753419226.309210876] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 47.0, 79.0, 23.0])
[INFO] [1753419226.411755624] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 79.0, 26.0])
[INFO] [1753419226.510100117] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 79.0, 26.0])
[INFO] [1753419226.611351248] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 79.0, 26.0])
[INFO] [1753419226.709391154] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 79.0, 26.0])
[INFO] [1753419226.809293946] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 79.0, 26.0])
[INFO] [1753419226.909339975] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 79.0, 24.0])
[INFO] [1753419227.010446204] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 79.0, 24.0])
[INFO] [1753419227.109071317] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 79.0, 24.0])
[INFO] [1753419227.209207365] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 79.0, 24.0])
[INFO] [1753419227.309261235] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 79.0, 24.0])
[INFO] [1753419227.409354275] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 79.0, 24.0])
[INFO] [1753419227.509052131] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 79.0, 24.0])
[INFO] [1753419227.611169534] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 79.0, 24.0])
[INFO] [1753419227.711665405] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 24.0])
[INFO] [1753419227.809140970] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 24.0])
[INFO] [1753419227.910975003] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 23.0])
[INFO] [1753419228.010349103] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 23.0])
[INFO] [1753419228.109266386] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 23.0])
[INFO] [1753419228.210783255] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 23.0])
[INFO] [1753419228.309139846] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 23.0])
[INFO] [1753419228.410708780] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 25.0])
[INFO] [1753419228.509468842] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 25.0])
[INFO] [1753419228.609058630] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 25.0])
[INFO] [1753419228.709105652] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 25.0])
[INFO] [1753419228.809140930] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 25.0])
[INFO] [1753419228.909129837] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 24.0])
[INFO] [1753419229.009037686] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 24.0])
[INFO] [1753419229.109860385] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 24.0])
[INFO] [1753419229.209251894] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 24.0])
[INFO] [1753419229.309525517] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605000019073486]), Intensity: array('f', [0.0, 51.0, 83.0, 24.0])
[INFO] [1753419229.409294032] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 83.0, 22.0])
[INFO] [1753419229.509068276] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 83.0, 22.0])
[INFO] [1753419229.609159235] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 83.0, 22.0])
[INFO] [1753419229.709050283] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 74.0, 22.0])
[INFO] [1753419229.809147867] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 74.0, 22.0])
[INFO] [1753419229.912166297] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 74.0, 22.0])
[INFO] [1753419230.010031829] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.109340327] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.210791146] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.311141987] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.409115172] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.509783785] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.609765493] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.709490359] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.817166692] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419230.910235756] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419231.009176592] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419231.109147836] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419231.209036868] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419231.309348828] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 74.0, 24.0])
[INFO] [1753419231.409462925] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 74.0, 24.0])
[INFO] [1753419231.509167630] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 74.0, 24.0])
[INFO] [1753419231.609014933] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 74.0, 24.0])
[INFO] [1753419231.709400368] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 75.0, 24.0])
[INFO] [1753419231.810815858] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 75.0, 24.0])
[INFO] [1753419231.909171969] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 75.0, 24.0])
[INFO] [1753419232.009064681] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 75.0, 24.0])
[INFO] [1753419232.109384226] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 75.0, 24.0])
[INFO] [1753419232.209269642] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 75.0, 24.0])
[INFO] [1753419232.309163315] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 75.0, 24.0])
[INFO] [1753419232.409605872] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 75.0, 24.0])
[INFO] [1753419232.509464567] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 75.0, 23.0])
[INFO] [1753419232.609425923] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 75.0, 23.0])
[INFO] [1753419232.709213479] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5740000009536743, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 75.0, 23.0])
