[INFO] [1753423087.089192483] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 766.0, 171.0, 34.0])
[INFO] [1753423128.950080376] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 793.0, 16.0, 33.0])
[INFO] [1753423129.050609700] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 33.0])
[INFO] [1753423129.150126199] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423129.250169527] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423129.350212791] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423129.450277976] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423129.550102866] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423129.650106993] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423129.750245492] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423129.852093633] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423129.950511513] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.051663988] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.150212976] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.250187630] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.350198254] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.450201709] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.550311183] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.650298894] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.753743523] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.850137801] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 15.0, 33.0])
[INFO] [1753423130.950105511] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 15.0, 46.0])
[INFO] [1753423131.050134407] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 15.0, 46.0])
[INFO] [1753423131.150141255] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 15.0, 46.0])
[INFO] [1753423131.249917985] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 15.0, 46.0])
[INFO] [1753423131.350163239] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 15.0, 46.0])
[INFO] [1753423131.450157638] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 15.0, 46.0])
[INFO] [1753423131.550173318] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 15.0, 46.0])
[INFO] [1753423131.650176742] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052999973297119, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 15.0, 46.0])
[INFO] [1753423131.750150916] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 17.0, 46.0])
[INFO] [1753423131.850253863] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 17.0, 46.0])
[INFO] [1753423131.950193541] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 783.0, 17.0, 32.0])
[INFO] [1753423132.050187524] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 783.0, 17.0, 32.0])
[INFO] [1753423132.150105154] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 783.0, 17.0, 32.0])
[INFO] [1753423132.249968030] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 783.0, 17.0, 32.0])
[INFO] [1753423132.350045280] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 783.0, 17.0, 32.0])
[INFO] [1753423132.450072704] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 17.0, 34.0])
[INFO] [1753423132.550138466] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 17.0, 34.0])
[INFO] [1753423132.650071872] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 17.0, 34.0])
[INFO] [1753423132.751252253] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423132.850470089] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423132.951489891] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.051699432] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.150365894] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.250038238] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.350734640] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.450274308] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.552134003] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.650112768] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.750344710] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.850124705] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423133.950358534] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423134.050754864] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423134.150116609] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 783.0, 18.0, 34.0])
[INFO] [1753423134.202320216] [laser_publisher]: 节点销毁时已关闭激光
