[INFO] [1753419097.023429991] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9359999895095825, 1.0490000247955322, 1.4320000410079956]), Intensity: array('f', [0.0, 408.0, 59.0, 6.0])
[INFO] [1753419152.083279178] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 87.0, 29.0])
[INFO] [1753419152.182907610] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 87.0, 29.0])
[INFO] [1753419152.282792051] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 87.0, 29.0])
[INFO] [1753419152.382877044] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 87.0, 29.0])
[INFO] [1753419152.482879218] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 87.0, 29.0])
[INFO] [1753419152.582895121] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 87.0, 29.0])
[INFO] [1753419152.683922613] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 87.0, 29.0])
[INFO] [1753419152.782862091] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 87.0, 29.0])
[INFO] [1753419152.884018228] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419152.982870279] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.082996298] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.182813121] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.282884610] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.382799772] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.482896382] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.582871131] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.682820087] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.783116352] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.882905558] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419153.984046943] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419154.086129739] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419154.183876853] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419154.282830476] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419154.384889367] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419154.482871306] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419154.584374881] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 55.0, 87.0, 29.0])
[INFO] [1753419154.684195896] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 55.0, 87.0, 27.0])
[INFO] [1753419154.783689091] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 55.0, 87.0, 27.0])
[INFO] [1753419154.882891652] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419154.986367236] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.082831934] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.182835389] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.282718295] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.383974820] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.482874873] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.583914303] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.684420912] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.782648972] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.883109404] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419155.982815119] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419156.082822094] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419156.183035060] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419156.282863213] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419156.382882092] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419156.482868138] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 54.0, 88.0, 27.0])
[INFO] [1753419156.584454244] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 54.0, 88.0, 27.0])
[INFO] [1753419156.682820325] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 54.0, 88.0, 27.0])
[INFO] [1753419156.784324284] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 54.0, 88.0, 27.0])
[INFO] [1753419156.884724106] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419156.983948268] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419157.084117297] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419157.184894413] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419157.283810467] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 24.0])
[INFO] [1753419157.382925536] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 24.0])
[INFO] [1753419157.482898526] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 24.0])
[INFO] [1753419157.582905821] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.203000068664551, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 24.0])
[INFO] [1753419157.682865819] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 24.0])
[INFO] [1753419157.783141444] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419157.883147171] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419157.982985500] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419158.084214632] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419158.183413930] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419158.282845811] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 54.0, 84.0, 27.0])
[INFO] [1753419158.383126717] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 84.0, 27.0])
[INFO] [1753419158.483043961] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 84.0, 27.0])
[INFO] [1753419158.587398043] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 84.0, 27.0])
[INFO] [1753419158.685053922] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 84.0, 27.0])
[INFO] [1753419158.790012283] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 84.0, 27.0])
[INFO] [1753419158.884818231] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419158.982982481] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.083432321] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.182983568] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.282831305] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.383773484] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.485467562] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.584806161] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.682821574] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.782840582] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.882840965] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419159.982817571] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419160.082771105] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419160.182842307] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419160.282887780] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 52.0, 88.0, 27.0])
[INFO] [1753419160.382822401] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419160.482909444] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419160.582726780] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419160.682741084] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419160.782860864] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419160.882980644] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 28.0])
[INFO] [1753419160.985402366] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 28.0])
[INFO] [1753419161.086296959] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 28.0])
[INFO] [1753419161.182788635] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 28.0])
[INFO] [1753419161.284468730] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 56.0, 88.0, 28.0])
[INFO] [1753419161.382765914] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419161.483068101] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419161.582759865] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419161.682895837] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419161.783098821] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419161.882688885] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419161.984166476] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419162.083046338] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419162.183214056] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 88.0, 27.0])
[INFO] [1753419162.283084611] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 56.0, 87.0, 27.0])
[INFO] [1753419162.383016384] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419162.482830489] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419162.582998207] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419162.683096258] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419162.782729588] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 26.0])
[INFO] [1753419162.882828440] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 27.0])
[INFO] [1753419162.982698931] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 27.0])
[INFO] [1753419163.084071750] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 27.0])
[INFO] [1753419163.182819223] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 27.0])
[INFO] [1753419163.282883770] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 87.0, 27.0])
[INFO] [1753419163.382927163] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419163.482840664] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419163.582870553] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419163.682878265] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419163.783163940] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419163.882803127] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.60699987411499]), Intensity: array('f', [0.0, 53.0, 88.0, 27.0])
[INFO] [1753419163.982846520] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 25.0])
[INFO] [1753419164.082890650] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 25.0])
[INFO] [1753419164.183044992] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 25.0])
[INFO] [1753419164.283622230] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 53.0, 88.0, 25.0])
[INFO] [1753419164.383387245] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419164.482968734] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419164.583445328] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419164.682793207] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419164.782891515] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419164.882846458] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419164.983346189] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.082960319] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.182893373] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.282882588] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.385236789] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.482816187] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.582805115] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.682728568] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2019999027252197, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
[INFO] [1753419165.783188042] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5779999494552612, 4.607999801635742]), Intensity: array('f', [0.0, 59.0, 88.0, 25.0])
