[INFO] [1753416314.917876930] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 354.0, 6.0])
[INFO] [1753416355.784958779] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.886188471] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.984989297] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.084924336] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.184915473] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.284917778] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.384985718] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.484977975] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.584969912] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.684870039] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.784829304] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.885189507] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416356.984982751] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.084908644] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.185054608] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.284920820] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.384896636] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.485226829] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.584892908] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.684907669] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.784903549] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.884922117] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 370.0, 7.0])
[INFO] [1753416357.984922734] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.084951804] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.184935690] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.284935961] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.384882278] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.484863381] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.585137867] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.684825233] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.784917187] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.884949394] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416358.985140006] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.084910708] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.184837031] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.284817980] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.384853171] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.484880905] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.584831261] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.684815762] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.784802503] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.884822237] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 364.0, 7.0])
[INFO] [1753416359.984813970] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.084811181] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.184808777] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.285119309] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.384859042] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.484815165] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.584839545] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.684837557] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.784842289] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 354.0, 7.0])
[INFO] [1753416360.833078527] [laser_publisher]: 节点销毁时已关闭激光
